timestamp,open,high,low,close,volume
1774735200000,1.3407,1.3433,1.3378,1.3408,9062487.5
1774738800000,1.3407,1.3408,1.3302,1.3327,16090991.3
1774742400000,1.3327,1.335,1.3291,1.3319,11384676.6
1774746000000,1.3318,1.3366,1.3317,1.3352,7897654.8
1774749600000,1.3353,1.3384,1.3339,1.336,6068558.4
1774753200000,1.336,1.3413,1.3348,1.3378,8340067.7
1774756800000,1.3378,1.3378,1.334,1.3355,4987292.9
1774760400000,1.3355,1.3355,1.3274,1.3327,19751416.1
1774764000000,1.3327,1.3425,1.3327,1.3338,22716486.8
1774767600000,1.3338,1.3362,1.3317,1.3333,11100636.0
1774771200000,1.3333,1.3387,1.3312,1.3365,6484133.4
1774774800000,1.3365,1.337,1.3332,1.3349,4827848.8
1774778400000,1.3349,1.3349,1.3302,1.3329,7008648.8
1774782000000,1.3329,1.3402,1.3324,1.3374,9973645.2
1774785600000,1.3375,1.3376,1.3326,1.334,6268194.2
1774789200000,1.3341,1.3343,1.3239,1.3259,17606528.1
1774792800000,1.3258,1.3318,1.323,1.3252,10985808.8
1774796400000,1.3252,1.3278,1.3201,1.3249,14619923.1
1774800000000,1.3249,1.3286,1.3232,1.3243,7732549.5
1774803600000,1.3242,1.3265,1.3178,1.3227,16252253.8
1774807200000,1.3227,1.3254,1.3207,1.3227,8289215.2
1774810800000,1.3227,1.323,1.3152,1.3171,15782787.1
1774814400000,1.3172,1.3263,1.3167,1.3234,11259231.3
1774818000000,1.3233,1.3279,1.3228,1.3268,7075254.7
1774821600000,1.3268,1.3269,1.2937,1.3183,90348517.3
1774825200000,1.3183,1.3319,1.3177,1.3271,34349982.8
1774828800000,1.3271,1.3503,1.3236,1.3304,37349755.2
1774832400000,1.3305,1.3417,1.3304,1.3395,12799044.0
1774836000000,1.3394,1.355,1.3384,1.3476,22079899.9
1774839600000,1.3477,1.3548,1.3447,1.3513,13437325.6
1774843200000,1.3513,1.3608,1.3497,1.3503,24854253.1
1774846800000,1.3502,1.3569,1.3463,1.3514,29116477.0
1774850400000,1.3514,1.3565,1.3499,1.3502,8751058.7
1774854000000,1.3502,1.359,1.35,1.3577,13000729.3
1774857600000,1.3577,1.3663,1.3563,1.3607,18766243.1
1774861200000,1.3607,1.361,1.3493,1.3495,16596553.2
1774864800000,1.3494,1.3496,1.3441,1.3475,14217476.1
1774868400000,1.3475,1.3597,1.3471,1.3496,23239033.5
1774872000000,1.3495,1.3555,1.3492,1.3507,12377218.1
1774875600000,1.3507,1.3558,1.3434,1.3453,19106059.8
1774879200000,1.3452,1.3489,1.3344,1.3474,34097444.4
1774882800000,1.3473,1.3499,1.3383,1.3446,17686104.1
1774886400000,1.3447,1.3449,1.3371,1.3413,11166309.9
1774890000000,1.3412,1.3447,1.3313,1.3335,18190245.6
1774893600000,1.3335,1.3352,1.3236,1.3246,20736129.5
1774897200000,1.3246,1.3258,1.3156,1.3221,24912216.7
1774900800000,1.3221,1.327,1.3205,1.3266,11202184.3
1774904400000,1.3266,1.3338,1.3238,1.3299,15170149.1
1774908000000,1.3299,1.3324,1.3262,1.3279,7236404.1
1774911600000,1.3279,1.328,1.3192,1.3235,12579715.0
1774915200000,1.3235,1.3287,1.3184,1.3249,19836668.1
1774918800000,1.325,1.3475,1.3227,1.3384,29320557.5
1774922400000,1.3384,1.3401,1.3346,1.3359,10395323.0
1774926000000,1.3359,1.336,1.3248,1.3252,12706346.9
1774929600000,1.3251,1.3266,1.3196,1.323,23991742.4
1774933200000,1.3231,1.329,1.3191,1.3215,19523435.0
1774936800000,1.3215,1.3283,1.3135,1.3231,34339571.6
1774940400000,1.3232,1.3249,1.3131,1.3187,25135780.8
1774944000000,1.3186,1.3229,1.3088,1.3131,21916213.1
1774947600000,1.313,1.3159,1.3028,1.3064,31311814.1
1774951200000,1.3064,1.3131,1.306,1.3101,14008126.4
1774954800000,1.3101,1.3174,1.3066,1.314,19895749.8
1774958400000,1.314,1.3205,1.313,1.3146,12311943.8
1774962000000,1.3146,1.3277,1.3138,1.3257,21634156.8
1774965600000,1.3258,1.3382,1.3106,1.3139,46489367.3
1774969200000,1.3138,1.3279,1.3133,1.3146,22974557.9
1774972800000,1.3145,1.337,1.3136,1.3298,28970630.3
1774976400000,1.3299,1.3447,1.3272,1.3304,37289661.4
1774980000000,1.3303,1.342,1.3303,1.3398,13406890.1
1774983600000,1.3398,1.3463,1.3397,1.3443,14767853.0
1774987200000,1.3444,1.3496,1.3413,1.3439,14882657.5
1774990800000,1.3438,1.3444,1.3373,1.3403,9776451.0
1774994400000,1.3404,1.3414,1.3319,1.335,11303767.7
1774998000000,1.335,1.3417,1.334,1.3404,8121096.8
1775001600000,1.3404,1.3454,1.3374,1.3445,11698195.1
1775005200000,1.3446,1.3453,1.3332,1.3344,11569261.0
1775008800000,1.3343,1.3373,1.3305,1.334,8030386.3
1775012400000,1.3339,1.3509,1.3339,1.3475,21361836.5
1775016000000,1.3474,1.3487,1.3378,1.3386,12761376.4
1775019600000,1.3385,1.349,1.3354,1.3457,30352831.0
1775023200000,1.3457,1.3628,1.3456,1.3616,30174392.4
1775026800000,1.3617,1.367,1.3556,1.356,21555679.4
1775030400000,1.356,1.358,1.3514,1.3521,17717998.3
1775034000000,1.352,1.3534,1.3485,1.3508,12270289.7
1775037600000,1.3508,1.3546,1.3484,1.352,10156884.8
1775041200000,1.3521,1.3551,1.35,1.3536,8129238.7
1775044800000,1.3536,1.3603,1.3486,1.3534,25297718.5
1775048400000,1.3533,1.3571,1.3441,1.3463,22866938.2
1775052000000,1.3462,1.3577,1.3454,1.3553,18108259.7
1775055600000,1.3553,1.3571,1.3498,1.3569,10576514.2
1775059200000,1.3569,1.3616,1.3511,1.3581,16378815.7
1775062800000,1.3582,1.3679,1.3503,1.3514,22481976.5
1775066400000,1.3513,1.3522,1.3455,1.3469,15349828.2
1775070000000,1.3468,1.3535,1.3466,1.3499,9507266.3
1775073600000,1.3499,1.3515,1.3414,1.3478,13575947.9
1775077200000,1.3478,1.3564,1.3476,1.3544,12003112.2
1775080800000,1.3544,1.355,1.3461,1.3481,8266870.3
1775084400000,1.3481,1.3509,1.3458,1.3471,5351622.1
1775088000000,1.3471,1.3562,1.3464,1.3562,12310117.0
1775091600000,1.3562,1.3563,1.3213,1.3275,65028026.0
1775095200000,1.3274,1.3293,1.3161,1.3176,35166541.3
1775098800000,1.3176,1.3176,1.3055,1.312,34692164.6
1775102400000,1.3119,1.3196,1.304,1.3071,37747684.6
1775106000000,1.3071,1.3152,1.3062,1.3143,17574704.6
1775109600000,1.3142,1.3179,1.3115,1.3149,12153247.7
1775113200000,1.3149,1.3177,1.3121,1.3167,9788527.1
1775116800000,1.3167,1.3167,1.3103,1.3112,12838401.6
1775120400000,1.3111,1.3123,1.3068,1.3111,11525287.3
1775124000000,1.3111,1.3114,1.3066,1.3074,14431579.1
1775127600000,1.3075,1.3083,1.2977,1.2991,31417639.9
1775131200000,1.299,1.2998,1.2889,1.2899,32229272.4
1775134800000,1.2898,1.2928,1.2791,1.2878,55804253.3
1775138400000,1.2878,1.3026,1.2813,1.2988,66433740.3
1775142000000,1.2989,1.301,1.2899,1.299,23389522.4
1775145600000,1.299,1.3082,1.2941,1.3035,24312957.2
1775149200000,1.3036,1.3106,1.2973,1.298,20399980.0
1775152800000,1.298,1.3082,1.2967,1.3061,12549110.5
1775156400000,1.3061,1.3093,1.3006,1.3074,14057527.5
1775160000000,1.3073,1.3218,1.3042,1.3172,23721146.2
1775163600000,1.3173,1.3191,1.3118,1.3149,9446807.7
1775167200000,1.3149,1.318,1.3115,1.317,8496387.1
1775170800000,1.3171,1.3203,1.3149,1.3192,11020832.4
1775174400000,1.3192,1.3231,1.3136,1.3151,17156472.5
1775178000000,1.315,1.3199,1.3118,1.313,13845088.5
1775181600000,1.313,1.3166,1.3026,1.3069,23228501.4
1775185200000,1.307,1.3213,1.3064,1.321,19581919.4
1775188800000,1.321,1.3228,1.3137,1.3193,18179787.1
1775192400000,1.3192,1.3256,1.3152,1.3178,10825265.5
1775196000000,1.3178,1.3201,1.3145,1.3187,9156360.5
1775199600000,1.3188,1.3235,1.3161,1.318,8820109.5
1775203200000,1.3181,1.321,1.3159,1.3171,10034660.5
1775206800000,1.3171,1.3171,1.3103,1.3109,10939585.3
1775210400000,1.311,1.3168,1.3086,1.3151,17297039.2
1775214000000,1.3151,1.3239,1.3142,1.3197,22122919.7
1775217600000,1.3197,1.3356,1.3176,1.3193,38724128.0
1775221200000,1.3193,1.3199,1.3138,1.317,12713261.3
1775224800000,1.3169,1.3204,1.3142,1.3183,9135878.3
1775228400000,1.3184,1.3226,1.3175,1.3178,8564266.5
1775232000000,1.3178,1.3247,1.3178,1.3238,12196981.6
1775235600000,1.3239,1.3246,1.3184,1.3205,7747013.5
1775239200000,1.3205,1.3218,1.3168,1.3175,6368572.3
1775242800000,1.3175,1.318,1.3127,1.3171,8397573.9
1775246400000,1.3171,1.3186,1.3155,1.316,4234824.4
1775250000000,1.3159,1.319,1.3123,1.3176,10471185.7
1775253600000,1.3175,1.3217,1.315,1.316,12579583.1
1775257200000,1.3159,1.3181,1.3116,1.3177,13128709.4
1775260800000,1.3176,1.3185,1.3152,1.3154,5558244.0
1775264400000,1.3154,1.3169,1.3136,1.3142,5601275.4
1775268000000,1.3141,1.3145,1.3126,1.314,4609647.5
1775271600000,1.314,1.3162,1.3137,1.3153,4956688.7
1775275200000,1.3152,1.3178,1.3146,1.3157,4790089.5
1775278800000,1.3157,1.3179,1.3147,1.3164,4902933.8
1775282400000,1.3164,1.32,1.3155,1.3191,6833457.0
1775286000000,1.319,1.3194,1.3144,1.3152,6101850.9
1775289600000,1.3153,1.3158,1.3128,1.3133,6689741.3
1775293200000,1.3133,1.3136,1.3117,1.3118,6518203.2
1775296800000,1.3118,1.3139,1.3059,1.3133,22382133.2
1775300400000,1.3133,1.3158,1.3101,1.3113,17172710.3
1775304000000,1.3113,1.3113,1.3082,1.3096,7262354.0
1775307600000,1.3097,1.3108,1.3073,1.3085,8905917.2
1775311200000,1.3085,1.312,1.3056,1.3116,9909344.4
1775314800000,1.3117,1.3161,1.3105,1.3119,13986415.6
1775318400000,1.312,1.3151,1.3097,1.3114,10098725.1
1775322000000,1.3114,1.3154,1.311,1.3137,5632079.7
1775325600000,1.3137,1.3151,1.3123,1.3127,4529962.4
1775329200000,1.3126,1.322,1.3124,1.3168,14341038.2
1775332800000,1.3169,1.3175,1.3147,1.3159,4654274.7
1775336400000,1.3159,1.3181,1.3133,1.3163,6251834.0
1775340000000,1.3163,1.318,1.3154,1.316,5279542.5
1775343600000,1.3159,1.3159,1.3126,1.3145,5711823.9
1775347200000,1.3145,1.3147,1.3107,1.3117,6783274.8
1775350800000,1.3116,1.3134,1.3107,1.3121,4924099.6
1775354400000,1.3121,1.319,1.3092,1.3161,11492106.8
1775358000000,1.316,1.3165,1.3124,1.3125,3569960.4
1775361600000,1.3124,1.3151,1.3083,1.31,17015258.5
1775365200000,1.3101,1.3115,1.2989,1.2998,26049180.8
1775368800000,1.2998,1.3024,1.2945,1.3006,30688050.3
1775372400000,1.3005,1.3027,1.2954,1.2969,21409824.4
1775376000000,1.2969,1.2991,1.296,1.2983,10177667.8
1775379600000,1.2983,1.301,1.2978,1.2999,8246314.3
1775383200000,1.2999,1.3033,1.2972,1.2979,7583497.6
1775386800000,1.2979,1.2999,1.2966,1.2979,7388217.6
1775390400000,1.2979,1.2979,1.277,1.2815,58822314.1
1775394000000,1.2815,1.2917,1.2791,1.2881,31948373.0
1775397600000,1.2882,1.29,1.2844,1.2854,11001408.1
1775401200000,1.2855,1.3057,1.2826,1.2957,42311559.9
1775404800000,1.2957,1.3014,1.2957,1.2969,12740896.3
1775408400000,1.297,1.3023,1.2959,1.3015,11657551.6
1775412000000,1.3015,1.3039,1.298,1.3021,8993199.7
1775415600000,1.3021,1.3069,1.2984,1.2997,11497568.1
1775419200000,1.2997,1.3046,1.2989,1.3036,9814748.6
1775422800000,1.3036,1.3038,1.2976,1.3001,8690913.6
1775426400000,1.3001,1.3126,1.2963,1.3117,28953995.0
1775430000000,1.3117,1.3318,1.3107,1.3259,55381185.6
1775433600000,1.3259,1.3394,1.3259,1.331,45441056.3
1775437200000,1.331,1.3331,1.3253,1.3291,22827021.9
1775440800000,1.329,1.3486,1.3286,1.3398,33620578.4
1775444400000,1.3398,1.3417,1.3356,1.3378,19193737.2
1775448000000,1.3379,1.3419,1.3356,1.3393,15149393.7
1775451600000,1.3392,1.3403,1.3359,1.3396,10897839.9
1775455200000,1.3396,1.3463,1.3378,1.3408,22668828.2
1775458800000,1.3408,1.3455,1.3368,1.3437,26106921.5
1775462400000,1.3437,1.346,1.3381,1.3384,18407790.8
1775466000000,1.3383,1.357,1.3372,1.352,32776326.2
1775469600000,1.3521,1.3562,1.351,1.3524,17432908.2
1775473200000,1.3523,1.3527,1.3474,1.3492,15576596.3
1775476800000,1.3492,1.3502,1.3417,1.3428,19729966.7
1775480400000,1.3428,1.3475,1.3413,1.3465,14707978.3
1775484000000,1.3465,1.3527,1.3398,1.347,26105194.7
1775487600000,1.3471,1.3503,1.3438,1.3498,16095258.4
1775491200000,1.3498,1.353,1.3416,1.3428,17872612.2
1775494800000,1.3427,1.3433,1.3342,1.3387,24020342.2
1775498400000,1.3387,1.342,1.3363,1.3405,9481139.4
1775502000000,1.3405,1.343,1.3369,1.3409,8711366.1
1775505600000,1.341,1.3432,1.3394,1.3406,6679529.9
1775509200000,1.3406,1.3406,1.3343,1.335,8558895.2
1775512800000,1.335,1.335,1.3177,1.3178,22775779.1
1775516400000,1.3178,1.3221,1.3111,1.3202,31136225.2
1775520000000,1.3203,1.3251,1.3189,1.3207,12477833.8
1775523600000,1.3207,1.3239,1.3135,1.3139,12020276.3
1775527200000,1.3138,1.3188,1.3117,1.3164,11704840.7
1775530800000,1.3164,1.3179,1.314,1.3162,6713612.6
1775534400000,1.3163,1.3198,1.3123,1.3175,11771610.1
1775538000000,1.3175,1.3183,1.3085,1.3106,19841566.2
1775541600000,1.3106,1.3115,1.3047,1.3107,19748251.1
1775545200000,1.3108,1.3156,1.31,1.3119,14495749.8
1775548800000,1.312,1.3226,1.3101,1.319,28673910.6
1775552400000,1.319,1.3241,1.3173,1.3194,15511492.9
1775556000000,1.3193,1.3209,1.3051,1.3065,21414883.0
1775559600000,1.3065,1.3086,1.3021,1.3054,17316614.0
1775563200000,1.3053,1.3117,1.3002,1.3078,24555501.2
1775566800000,1.3079,1.3127,1.3039,1.3041,15211809.5
1775570400000,1.3041,1.3046,1.2957,1.2957,24530561.3
1775574000000,1.2957,1.3017,1.294,1.2967,17257861.8
1775577600000,1.2968,1.3026,1.2946,1.2999,16692385.0
1775581200000,1.3,1.3143,1.2985,1.3078,19046297.3
1775584800000,1.3078,1.3091,1.2992,1.3014,12325191.6
1775588400000,1.3013,1.3157,1.3007,1.3136,25212262.2
1775592000000,1.3136,1.3215,1.3131,1.3175,20460743.6
1775595600000,1.3175,1.3399,1.3173,1.3377,42882741.5
1775599200000,1.3376,1.3733,1.3357,1.3728,88277818.7
1775602800000,1.3729,1.3959,1.3664,1.378,81862782.5
1775606400000,1.3781,1.3831,1.3593,1.366,47585463.6
1775610000000,1.366,1.3727,1.3629,1.3693,17338231.3
1775613600000,1.3694,1.3755,1.3675,1.3739,12600733.6
1775617200000,1.374,1.3769,1.3682,1.3697,18563023.7
1775620800000,1.3697,1.3775,1.3686,1.3756,20058866.5
1775624400000,1.3755,1.3873,1.3755,1.3842,18071278.9
1775628000000,1.3842,1.3864,1.3791,1.3795,12755428.6
1775631600000,1.3796,1.3841,1.3771,1.3794,10002379.7
1775635200000,1.3793,1.3835,1.3774,1.3808,9663544.9
1775638800000,1.3808,1.3879,1.3766,1.3805,23804023.4
1775642400000,1.3804,1.3844,1.3781,1.3832,14809368.6
1775646000000,1.3831,1.3848,1.3711,1.3776,23157005.9
1775649600000,1.3776,1.3832,1.374,1.3794,28089761.5
1775653200000,1.3794,1.3894,1.373,1.3736,34366908.2
1775656800000,1.3735,1.3745,1.345,1.3496,63576628.8
1775660400000,1.3495,1.3562,1.3482,1.3543,25357756.2
1775664000000,1.3543,1.3593,1.3515,1.3564,19666621.7
1775667600000,1.3565,1.3632,1.354,1.3615,14054449.8
1775671200000,1.3616,1.3618,1.3467,1.3477,18239883.2
1775674800000,1.3476,1.3516,1.3437,1.3512,17486812.9
1775678400000,1.3512,1.353,1.3456,1.3479,8626700.4
1775682000000,1.348,1.3567,1.3471,1.3523,9276876.4
1775685600000,1.3524,1.3526,1.3438,1.344,12227843.9
1775689200000,1.3439,1.3454,1.338,1.3419,21194321.3
1775692800000,1.342,1.3424,1.3335,1.3389,20193136.4
1775696400000,1.3389,1.3398,1.3258,1.3337,39890515.2
1775700000000,1.3337,1.3359,1.3311,1.3334,10931029.5
1775703600000,1.3335,1.3362,1.3289,1.3304,19888313.9
1775707200000,1.3305,1.332,1.3267,1.3309,12853917.9
1775710800000,1.3308,1.335,1.3301,1.3323,16127298.5
1775714400000,1.3324,1.3348,1.3251,1.3322,15616580.3
1775718000000,1.3323,1.3333,1.3295,1.3311,7074685.4
1775721600000,1.3312,1.3358,1.3297,1.3342,14657690.1
1775725200000,1.3343,1.3381,1.3328,1.3372,11816676.8
1775728800000,1.3371,1.3378,1.332,1.3321,9617769.2
1775732400000,1.3321,1.3347,1.3244,1.3288,36511867.2
1775736000000,1.3289,1.3324,1.3254,1.3306,15318682.2
1775739600000,1.3306,1.3322,1.3255,1.3288,14541602.1
1775743200000,1.3287,1.3333,1.3209,1.3319,25771405.7
1775746800000,1.332,1.3547,1.3293,1.3515,40519550.7
1775750400000,1.3516,1.3589,1.3454,1.3516,28314048.7
1775754000000,1.3516,1.3596,1.351,1.358,17713717.8
1775757600000,1.3579,1.3588,1.3496,1.3545,19303336.5
1775761200000,1.3546,1.3601,1.3511,1.3552,18555629.2
1775764800000,1.3552,1.3587,1.3527,1.356,12845816.5
1775768400000,1.3561,1.3608,1.3504,1.3529,12611175.2
1775772000000,1.3529,1.3692,1.3508,1.3516,28119320.5
1775775600000,1.3516,1.3524,1.341,1.343,23588754.0
1775779200000,1.343,1.3473,1.34,1.3442,14283106.6
1775782800000,1.3442,1.3498,1.3395,1.3428,16234658.8
1775786400000,1.3428,1.3464,1.341,1.3428,6644027.5
1775790000000,1.3429,1.3454,1.34,1.3406,12081399.2
1775793600000,1.3407,1.3487,1.3406,1.3456,6689212.3
1775797200000,1.3457,1.3481,1.342,1.3429,8967864.8
1775800800000,1.3429,1.3462,1.3383,1.3414,10500822.7
1775804400000,1.3414,1.3423,1.334,1.3365,12494083.1
1775808000000,1.3366,1.3461,1.3342,1.3387,21405967.6
1775811600000,1.3387,1.3422,1.3348,1.3381,18716275.3
1775815200000,1.3381,1.3398,1.3351,1.3366,12376143.9
1775818800000,1.3366,1.3432,1.3362,1.3407,9888461.7
1775822400000,1.3408,1.3466,1.3388,1.3424,23157385.6
1775826000000,1.3424,1.3446,1.3368,1.3436,10640571.0
1775829600000,1.3436,1.3577,1.3422,1.3573,32568148.6
1775833200000,1.3572,1.3602,1.3449,1.3473,31381087.7
1775836800000,1.3474,1.3532,1.3466,1.3507,15582353.3
1775840400000,1.3508,1.3553,1.3478,1.3547,8517121.4
1775844000000,1.3547,1.3596,1.3525,1.3592,11777453.9
1775847600000,1.3592,1.3628,1.3577,1.3624,15396834.0
1775851200000,1.3624,1.3655,1.3591,1.3636,17769619.1
1775854800000,1.3635,1.3638,1.3566,1.3599,8544391.9
1775858400000,1.3599,1.3606,1.354,1.3556,9094683.2
1775862000000,1.3556,1.3563,1.3536,1.3551,3680688.0
1775865600000,1.3551,1.3558,1.3523,1.3537,6539243.3
1775869200000,1.3536,1.3536,1.3492,1.3524,11144749.1
1775872800000,1.3524,1.3567,1.3519,1.3544,5520271.5
1775876400000,1.3544,1.3565,1.3496,1.3498,7000636.5
1775880000000,1.3498,1.3515,1.3471,1.3501,8472835.7
1775883600000,1.3501,1.3506,1.3453,1.3469,7360127.0
1775887200000,1.3469,1.347,1.3431,1.3455,10973559.8
1775890800000,1.3456,1.3472,1.3448,1.3457,5276107.4
1775894400000,1.3458,1.3479,1.3439,1.3446,11919164.2
1775898000000,1.3446,1.3482,1.3413,1.347,16994615.3
1775901600000,1.347,1.3473,1.3448,1.3462,6298340.0
1775905200000,1.3463,1.3488,1.3434,1.3448,12083480.2
1775908800000,1.3449,1.3457,1.3415,1.3436,12740342.6
1775912400000,1.3436,1.3443,1.3392,1.3441,13075301.4
1775916000000,1.3442,1.3482,1.3409,1.3415,14409297.6
1775919600000,1.3416,1.3459,1.3387,1.3451,16783758.8
1775923200000,1.3452,1.358,1.3448,1.3538,17344588.6
1775926800000,1.3538,1.357,1.3501,1.3523,10990210.0
1775930400000,1.3523,1.3669,1.3506,1.3636,25416454.9
1775934000000,1.3637,1.3749,1.3625,1.3707,24263762.1
1775937600000,1.3707,1.3724,1.3571,1.3609,23971843.1
1775941200000,1.3608,1.3652,1.3588,1.3617,7366181.4
1775944800000,1.3616,1.3692,1.3592,1.3609,12563915.9
1775948400000,1.3609,1.3609,1.3503,1.3539,14961184.4
1775952000000,1.354,1.3542,1.3507,1.3531,9247549.1
1775955600000,1.353,1.3552,1.3248,1.3286,53454938.9
1775959200000,1.3285,1.3367,1.324,1.3337,26421080.3
1775962800000,1.3337,1.3357,1.329,1.3292,15227567.4
1775966400000,1.3291,1.33,1.326,1.327,12760234.7
1775970000000,1.3271,1.3304,1.326,1.3296,9710296.2
1775973600000,1.3297,1.3316,1.3279,1.3287,8125709.5
1775977200000,1.3287,1.3301,1.3266,1.3287,6749371.6
1775980800000,1.3287,1.3311,1.3269,1.3278,7747173.0
1775984400000,1.3279,1.3312,1.3255,1.3296,11485825.3
1775988000000,1.3296,1.332,1.3283,1.3296,8361897.4
1775991600000,1.3297,1.3331,1.329,1.332,10487932.0
1775995200000,1.3319,1.3338,1.3265,1.3303,15118810.4
1775998800000,1.3302,1.332,1.3219,1.3226,26416801.8
1776002400000,1.3226,1.3268,1.3204,1.3214,22505590.0
1776006000000,1.3214,1.3246,1.3181,1.3231,11003956.3
1776009600000,1.323,1.3274,1.3225,1.3273,6190188.5
1776013200000,1.3272,1.333,1.3262,1.3319,8480483.9
1776016800000,1.3319,1.3333,1.3288,1.3301,12331074.4
1776020400000,1.3301,1.3311,1.3289,1.3302,5457320.9
1776024000000,1.3302,1.3388,1.3286,1.3359,14930273.7
1776027600000,1.3358,1.3384,1.3329,1.3357,10096258.3
1776031200000,1.3356,1.3356,1.3222,1.3274,23508744.8
1776034800000,1.3273,1.3273,1.3216,1.3239,12313973.5
1776038400000,1.324,1.3329,1.3225,1.3311,16533433.0
1776042000000,1.3311,1.3324,1.3258,1.3316,11839447.0
1776045600000,1.3316,1.3326,1.3236,1.3248,12060155.5
1776049200000,1.3249,1.3282,1.3234,1.3245,7465436.4
1776052800000,1.3246,1.3266,1.3186,1.3221,14779383.1
1776056400000,1.3221,1.3314,1.321,1.3309,18250580.0
1776060000000,1.3309,1.3365,1.3305,1.334,23713317.8
1776063600000,1.334,1.3349,1.3246,1.3248,13367669.8
1776067200000,1.3248,1.3279,1.3221,1.325,16292659.1
1776070800000,1.3251,1.33,1.3237,1.3258,16423576.5
1776074400000,1.3259,1.3262,1.3229,1.3245,6289132.0
1776078000000,1.3246,1.3274,1.3239,1.3249,5872031.5
1776081600000,1.325,1.3331,1.3226,1.3313,14011116.0
1776085200000,1.3314,1.3406,1.3267,1.339,33207065.6
1776088800000,1.3391,1.3464,1.331,1.3453,30696658.3
1776092400000,1.3452,1.3458,1.3305,1.3338,20282624.2
1776096000000,1.3339,1.3418,1.3284,1.339,23483047.4
1776099600000,1.339,1.3449,1.3365,1.3373,15934007.7
1776103200000,1.3373,1.3401,1.3336,1.3398,11580161.6
1776106800000,1.3397,1.3551,1.3385,1.3527,31632346.1
1776110400000,1.3526,1.3548,1.3455,1.3462,21920223.8
1776114000000,1.3463,1.3528,1.3431,1.3503,10829686.0
1776117600000,1.3502,1.3766,1.3494,1.3741,67653181.7
1776121200000,1.3742,1.3841,1.3702,1.3752,41526057.8
1776124800000,1.3752,1.377,1.3603,1.3615,31707082.2
1776128400000,1.3615,1.3676,1.359,1.3659,15311677.2
1776132000000,1.3659,1.3703,1.364,1.3677,12677371.2
1776135600000,1.3677,1.3678,1.3649,1.3667,7108337.4
1776139200000,1.3667,1.3677,1.3598,1.3629,14142515.9
1776142800000,1.3628,1.3648,1.3606,1.3617,9476491.9
1776146400000,1.3617,1.3724,1.3616,1.3707,17343608.7
1776150000000,1.3707,1.3767,1.3667,1.3678,25346735.0
1776153600000,1.3678,1.375,1.366,1.3727,14076781.6
1776157200000,1.3728,1.3753,1.3705,1.3727,8889507.3
1776160800000,1.3727,1.3727,1.3683,1.3696,7889822.4
1776164400000,1.3696,1.3739,1.3672,1.3685,12530813.3
1776168000000,1.3685,1.3708,1.3643,1.3663,16713804.7
1776171600000,1.3664,1.3933,1.3663,1.3923,54042084.3
1776175200000,1.3922,1.395,1.3711,1.3711,55322343.7
1776178800000,1.3711,1.3787,1.3666,1.3738,32020419.0
1776182400000,1.3737,1.3804,1.3654,1.3677,20399720.3
1776186000000,1.3677,1.3736,1.3643,1.3681,14543595.1
1776189600000,1.3682,1.3701,1.3515,1.354,26976344.3
1776193200000,1.3539,1.3603,1.3517,1.3602,16471881.8
1776196800000,1.3602,1.361,1.3543,1.3561,9701675.9
1776200400000,1.3562,1.3616,1.3553,1.3594,7217415.7
1776204000000,1.3593,1.3648,1.3548,1.3576,20559306.6
1776207600000,1.3576,1.3652,1.3564,1.3608,15620391.7
1776211200000,1.3608,1.3661,1.3569,1.3613,25628668.7
1776214800000,1.3614,1.3646,1.3584,1.362,12630025.2
1776218400000,1.362,1.3636,1.3547,1.3567,9112813.7
1776222000000,1.3566,1.3578,1.3552,1.3571,5280704.5
1776225600000,1.3571,1.36,1.3566,1.3583,5435946.6
1776229200000,1.3583,1.3608,1.3541,1.3579,9226591.0
1776232800000,1.358,1.358,1.3533,1.3548,9875174.0
1776236400000,1.3548,1.356,1.3484,1.3514,22382763.7
1776240000000,1.3514,1.3567,1.35,1.3548,13704662.1
1776243600000,1.3549,1.3555,1.3498,1.3518,11891918.1
1776247200000,1.3518,1.3588,1.3509,1.3557,11777542.4
1776250800000,1.3556,1.3642,1.3556,1.3627,15162662.3
1776254400000,1.3628,1.3686,1.3604,1.3648,21431454.2
1776258000000,1.3649,1.3675,1.3606,1.3667,17184390.6
1776261600000,1.3667,1.3788,1.3634,1.3759,30987609.7
1776265200000,1.3758,1.383,1.3712,1.3726,43869312.2
1776268800000,1.3726,1.3817,1.371,1.3778,25146745.5
1776272400000,1.3777,1.3835,1.3751,1.3794,21770968.7
1776276000000,1.3794,1.387,1.3783,1.3861,22899497.6
1776279600000,1.3861,1.4083,1.3838,1.3995,60976497.0
1776283200000,1.3995,1.4001,1.3849,1.3876,24435297.4
1776286800000,1.3876,1.3886,1.3794,1.3878,12468758.2
1776290400000,1.3878,1.4022,1.3877,1.3936,25369431.4
1776294000000,1.3935,1.3936,1.3847,1.3915,15503657.7
1776297600000,1.3916,1.3976,1.3859,1.3965,16021696.0
1776301200000,1.3964,1.4016,1.3897,1.3998,23293894.5
1776304800000,1.3997,1.4097,1.3959,1.406,27966175.3
1776308400000,1.4059,1.415,1.4046,1.4054,28271592.3
1776312000000,1.4054,1.4107,1.4011,1.4031,19778335.6
1776315600000,1.4031,1.4065,1.3995,1.4049,11310190.0
1776319200000,1.405,1.4093,1.4035,1.4091,10811840.1
1776322800000,1.4091,1.4122,1.4031,1.4052,13577034.6
